1.839454721732178832e+00,7.339855922832181386e+04,-0.000000000000000000e+00,1.600710675120353699e-10,-9.081143063684259387e-01,3.861456188358680652e-01,0.000000000000000000e+00,2.400289079611530951e+01,2.400289079611530951e+01
1.777131533325186918e+00,6.044744195979129290e+04,-0.000000000000000000e+00,1.105945557355880737e-09,-7.478782608839043000e-01,3.180105321958716647e-01,0.000000000000000000e+00,2.005068083095213538e+01,2.005068083095213538e+01
1.721675604010387550e+00,5.378686736454805214e+04,-0.000000000000000000e+00,2.815795596688985825e-09,-6.654711517775915297e-01,2.829696304953075447e-01,0.000000000000000000e+00,1.806067818149190529e+01,1.806067818149190529e+01
1.725541999477799848e+00,-1.503907011965033053e+04,0.000000000000000000e+00,1.218722900375723839e-10,4.639674560894826300e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.360629297638491941e+00,5.338868172962234821e+05,3.492459654808044434e-10,0.000000000000000000e+00,-4.378952422071696660e+00,2.808747986617402770e+00,6.538307449469963099e-14,1.241633719654044938e+02,1.241633719654045649e+02
9.766772796751743702e-01,5.379571684377618367e+05,4.656612873077392578e-10,0.000000000000000000e+00,-4.607424215559810854e+00,2.830161870989996054e+00,8.717743265959951640e-14,1.417204433433189479e+02,1.417204433433190331e+02
5.795072168853037109e-01,5.368470726718879305e+05,2.328306436538696289e-10,0.000000000000000000e+00,-4.766040753478447911e+00,2.824321720706524985e+00,4.358871632979975820e-14,1.601837736396662990e+02,1.601837736396663558e+02
1.807677663939833979e-01,5.087246466030767770e+05,1.746229827404022217e-10,0.000000000000000000e+00,-4.784873405895844201e+00,2.676371246859653663e+00,3.269153724734981549e-14,1.767615161487938167e+02,1.767615161487938451e+02
1.807677663939833979e-01,0.000000000000000000e+00,5.102047742909091176e+05,0.000000000000000000e+00,0.000000000000000000e+00,8.517504183419038810e+00,8.517504183419038810e+00,0.000000000000000000e+00,8.517504183419038810e+00
1.807677663939833979e-01,0.000000000000000000e+00,5.475779984086713521e+05,0.000000000000000000e+00,0.000000000000000000e+00,8.987925107969768845e+00,8.987925107969768845e+00,0.000000000000000000e+00,8.987925107969768845e+00
1.807677663939833979e-01,0.000000000000000000e+00,5.612208924112587702e+05,0.000000000000000000e+00,0.000000000000000000e+00,9.159649730657449140e+00,9.159649730657449140e+00,0.000000000000000000e+00,9.159649730657449140e+00
1.807677663939833979e-01,0.000000000000000000e+00,5.723218500700000441e+05,0.000000000000000000e+00,0.000000000000000000e+00,9.299378718147764289e+00,9.299378718147764289e+00,0.000000000000000000e+00,9.299378718147764289e+00
1.807677663939833979e-01,0.000000000000000000e+00,5.597407647234266624e+05,0.000000000000000000e+00,0.000000000000000000e+00,9.141019198992072603e+00,9.141019198992072603e+00,0.000000000000000000e+00,9.141019198992072603e+00
1.807677663939833979e-01,0.000000000000000000e+00,5.586306689575525234e+05,0.000000000000000000e+00,0.000000000000000000e+00,9.127046300243041088e+00,9.127046300243041088e+00,0.000000000000000000e+00,9.127046300243041088e+00
1.807677663939833979e-01,0.000000000000000000e+00,6.400376917883217102e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.015172554183869380e+01,1.015172554183869380e+01,0.000000000000000000e+00,1.015172554183869380e+01
1.807677663939833979e-01,0.000000000000000000e+00,5.897133504020280670e+05,0.000000000000000000e+00,0.000000000000000000e+00,9.518287465215927057e+00,9.518287465215927057e+00,0.000000000000000000e+00,9.518287465215927057e+00
1.807677663939833979e-01,0.000000000000000000e+00,4.061292300009789178e+05,0.000000000000000000e+00,0.000000000000000000e+00,7.207493743492322302e+00,7.207493743492322302e+00,0.000000000000000000e+00,7.207493743492322302e+00
1.807677663939833979e-01,0.000000000000000000e+00,3.768967081662936835e+05,0.000000000000000000e+00,0.000000000000000000e+00,6.839540743101157005e+00,6.839540743101157005e+00,0.000000000000000000e+00,6.839540743101157005e+00
1.807677663939833979e-01,0.000000000000000000e+00,4.124197726742656669e+05,0.000000000000000000e+00,0.000000000000000000e+00,7.286673503070169033e+00,7.286673503070169033e+00,0.000000000000000000e+00,7.286673503070169033e+00
1.807677663939833979e-01,0.000000000000000000e+00,4.483128691041957936e+05,0.000000000000000000e+00,0.000000000000000000e+00,7.738463895955523419e+00,7.738463895955523419e+00,0.000000000000000000e+00,7.738463895955523419e+00
1.807677663939833979e-01,0.000000000000000000e+00,5.012274339441957418e+05,0.000000000000000000e+00,0.000000000000000000e+00,8.404505402992697327e+00,8.404505402992697327e+00,0.000000000000000000e+00,8.404505402992697327e+00
1.807677663939833979e-01,0.000000000000000000e+00,4.779154228608391131e+05,0.000000000000000000e+00,0.000000000000000000e+00,8.111074529263033739e+00,8.111074529263033739e+00,0.000000000000000000e+00,8.111074529263033739e+00
1.807677663939833979e-01,0.000000000000000000e+00,6.104108859653146937e+05,0.000000000000000000e+00,0.000000000000000000e+00,9.778809645077188861e+00,9.778809645077188861e+00,0.000000000000000000e+00,9.778809645077188861e+00
1.807677663939833979e-01,0.000000000000000000e+00,6.348329928145455196e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.008621341755588574e+01,1.008621341755588574e+01,0.000000000000000000e+00,1.008621341755588574e+01
1.807677663939833979e-01,0.000000000000000000e+00,6.044903752139860298e+05,0.000000000000000000e+00,0.000000000000000000e+00,9.704287518415688041e+00,9.704287518415688041e+00,0.000000000000000000e+00,9.704287518415688041e+00
1.807677663939833979e-01,0.000000000000000000e+00,6.133711413409789093e+05,0.000000000000000000e+00,0.000000000000000000e+00,9.816070708407940160e+00,9.816070708407940160e+00,0.000000000000000000e+00,9.816070708407940160e+00
1.807677663939833979e-01,0.000000000000000000e+00,5.852487152721676975e+05,0.000000000000000000e+00,0.000000000000000000e+00,9.462090606765805489e+00,9.462090606765805489e+00,0.000000000000000000e+00,9.462090606765805489e+00
1.807677663939833979e-01,0.000000000000000000e+00,5.804383002867132891e+05,0.000000000000000000e+00,0.000000000000000000e+00,9.401541378853336184e+00,9.401541378853336184e+00,0.000000000000000000e+00,9.401541378853336184e+00
1.807677663939833979e-01,0.000000000000000000e+00,7.540073067285314901e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.158853565040176647e+01,1.158853565040176647e+01,0.000000000000000000e+00,1.158853565040176647e+01
1.807677663939833979e-01,0.000000000000000000e+00,7.795395093436363386e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.192432383155001929e+01,1.192432383155001929e+01,0.000000000000000000e+00,1.192432383155001929e+01
1.807677663939833979e-01,0.000000000000000000e+00,8.098821269441958284e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.232337645262475689e+01,1.232337645262475689e+01,0.000000000000000000e+00,1.232337645262475689e+01
1.807677663939833979e-01,0.000000000000000000e+00,8.361543934032168472e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.266889762453092949e+01,1.266889762453092949e+01,0.000000000000000000e+00,1.266889762453092949e+01
1.807677663939833979e-01,0.000000000000000000e+00,8.798181601942657726e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.324314407924822845e+01,1.324314407924822845e+01,0.000000000000000000e+00,1.324314407924822845e+01
1.807677663939833979e-01,0.000000000000000000e+00,9.160812885461539263e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.372006062638633139e+01,1.372006062638633139e+01,0.000000000000000000e+00,1.372006062638633139e+01
1.807677663939833979e-01,0.000000000000000000e+00,1.027958202523706248e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.519141607594621846e+01,1.519141607594621846e+01,0.000000000000000000e+00,1.519141607594621846e+01
1.807677663939833979e-01,0.000000000000000000e+00,1.017597308708881028e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.505515420533533089e+01,1.505515420533533089e+01,0.000000000000000000e+00,1.505515420533533089e+01
1.807677663939833979e-01,0.000000000000000000e+00,1.035358840962867020e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.528874598352541980e+01,1.528874598352541980e+01,0.000000000000000000e+00,1.528874598352541980e+01
1.807677663939833979e-01,0.000000000000000000e+00,1.056450660514475312e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.556613622012615039e+01,1.556613622012615039e+01,0.000000000000000000e+00,1.556613622012615039e+01
1.807677663939833979e-01,0.000000000000000000e+00,1.076802416222167667e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.583379346596896120e+01,1.583379346596896120e+01,0.000000000000000000e+00,1.583379346596896120e+01
1.807677663939833979e-01,0.000000000000000000e+00,1.098634299617692130e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.612091669332761512e+01,1.612091669332761512e+01,0.000000000000000000e+00,1.612091669332761512e+01
1.807677663939833979e-01,0.000000000000000000e+00,1.203850638999999966e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.774501197373822237e+01,1.774501197373822237e+01,0.000000000000000000e+00,1.774501197373822237e+01
1.807677663939833979e-01,0.000000000000000000e+00,1.203850638999999966e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.774501197373822237e+01,1.774501197373822237e+01,0.000000000000000000e+00,1.774501197373822237e+01
1.807677663939833979e-01,0.000000000000000000e+00,1.203850638999999966e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.774501197373822237e+01,1.774501197373822237e+01,0.000000000000000000e+00,1.774501197373822237e+01
1.807677663939833979e-01,0.000000000000000000e+00,1.203850638999999966e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.774501197373822237e+01,1.774501197373822237e+01,0.000000000000000000e+00,1.774501197373822237e+01
1.807677663939833979e-01,0.000000000000000000e+00,1.203850638999999966e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.774501197373822237e+01,1.774501197373822237e+01,0.000000000000000000e+00,1.774501197373822237e+01
1.807677663939833979e-01,0.000000000000000000e+00,1.203850638999999966e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.774501197373822237e+01,1.774501197373822237e+01,0.000000000000000000e+00,1.774501197373822237e+01
1.807677663939833979e-01,0.000000000000000000e+00,1.201190456500000088e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.770191819954155577e+01,1.770191819954155577e+01,0.000000000000000000e+00,1.770191819954155577e+01
1.807677663939833979e-01,0.000000000000000000e+00,1.201190456500000088e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.770191819954155577e+01,1.770191819954155577e+01,0.000000000000000000e+00,1.770191819954155577e+01
1.807677663939833979e-01,0.000000000000000000e+00,1.201190456500000088e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.770191819954155577e+01,1.770191819954155577e+01,0.000000000000000000e+00,1.770191819954155577e+01
1.807677663939833979e-01,0.000000000000000000e+00,1.201190456500000088e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.770191819954155577e+01,1.770191819954155577e+01,0.000000000000000000e+00,1.770191819954155577e+01
1.807677663939833979e-01,0.000000000000000000e+00,1.201190456500000088e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.770191819954155577e+01,1.770191819954155577e+01,0.000000000000000000e+00,1.770191819954155577e+01
1.807677663939833979e-01,0.000000000000000000e+00,1.201190456500000088e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.770191819954155577e+01,1.770191819954155577e+01,0.000000000000000000e+00,1.770191819954155577e+01
1.807677663939833979e-01,0.000000000000000000e+00,1.198530273999999976e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.765882442534488561e+01,1.765882442534488561e+01,0.000000000000000000e+00,1.765882442534488561e+01
1.807677663939833979e-01,0.000000000000000000e+00,1.198530273999999976e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.765882442534488561e+01,1.765882442534488561e+01,0.000000000000000000e+00,1.765882442534488561e+01
1.807677663939833979e-01,0.000000000000000000e+00,1.198530273999999976e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.765882442534488561e+01,1.765882442534488561e+01,0.000000000000000000e+00,1.765882442534488561e+01
1.807677663939833979e-01,0.000000000000000000e+00,1.198530273999999976e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.765882442534488561e+01,1.765882442534488561e+01,0.000000000000000000e+00,1.765882442534488561e+01
1.807677663939833979e-01,0.000000000000000000e+00,1.198530273999999976e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.765882442534488561e+01,1.765882442534488561e+01,0.000000000000000000e+00,1.765882442534488561e+01
1.807677663939833979e-01,0.000000000000000000e+00,1.198530273999999976e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.765882442534488561e+01,1.765882442534488561e+01,0.000000000000000000e+00,1.765882442534488561e+01
1.807677663939833979e-01,0.000000000000000000e+00,1.164523648999999976e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.710793221440044221e+01,1.710793221440044221e+01,0.000000000000000000e+00,1.710793221440044221e+01
1.807677663939833979e-01,0.000000000000000000e+00,1.164523648999999976e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.710793221440044221e+01,1.710793221440044221e+01,0.000000000000000000e+00,1.710793221440044221e+01
1.807677663939833979e-01,0.000000000000000000e+00,1.164523648999999976e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.710793221440044221e+01,1.710793221440044221e+01,0.000000000000000000e+00,1.710793221440044221e+01
1.807677663939833979e-01,0.000000000000000000e+00,1.164523648999999976e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.710793221440044221e+01,1.710793221440044221e+01,0.000000000000000000e+00,1.710793221440044221e+01
1.807677663939833979e-01,0.000000000000000000e+00,1.164523648999999976e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.710793221440044221e+01,1.710793221440044221e+01,0.000000000000000000e+00,1.710793221440044221e+01
1.807677663939833979e-01,0.000000000000000000e+00,1.164523648999999976e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.710793221440044221e+01,1.710793221440044221e+01,0.000000000000000000e+00,1.710793221440044221e+01
1.807677663939833979e-01,0.000000000000000000e+00,1.130517023999999976e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.655704000345599880e+01,1.655704000345599880e+01,0.000000000000000000e+00,1.655704000345599880e+01
1.807677663939833979e-01,0.000000000000000000e+00,1.130517023999999976e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.655704000345599880e+01,1.655704000345599880e+01,0.000000000000000000e+00,1.655704000345599880e+01
1.807677663939833979e-01,0.000000000000000000e+00,1.130517023999999976e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.655704000345599880e+01,1.655704000345599880e+01,0.000000000000000000e+00,1.655704000345599880e+01
1.807677663939833979e-01,0.000000000000000000e+00,1.130517023999999976e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.655704000345599880e+01,1.655704000345599880e+01,0.000000000000000000e+00,1.655704000345599880e+01
1.807677663939833979e-01,0.000000000000000000e+00,1.130517023999999976e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.655704000345599880e+01,1.655704000345599880e+01,0.000000000000000000e+00,1.655704000345599880e+01
1.807677663939833979e-01,0.000000000000000000e+00,1.130517023999999976e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.655704000345599880e+01,1.655704000345599880e+01,0.000000000000000000e+00,1.655704000345599880e+01
1.807677663939833979e-01,0.000000000000000000e+00,1.087757492749999976e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.597786976354011479e+01,1.597786976354011479e+01,0.000000000000000000e+00,1.597786976354011479e+01
1.807677663939833979e-01,0.000000000000000000e+00,1.087757492749999976e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.597786976354011479e+01,1.597786976354011479e+01,0.000000000000000000e+00,1.597786976354011479e+01
1.807677663939833979e-01,0.000000000000000000e+00,1.087757492749999976e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.597786976354011479e+01,1.597786976354011479e+01,0.000000000000000000e+00,1.597786976354011479e+01
1.807677663939833979e-01,0.000000000000000000e+00,1.087757492749999976e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.597786976354011479e+01,1.597786976354011479e+01,0.000000000000000000e+00,1.597786976354011479e+01
1.807677663939833979e-01,0.000000000000000000e+00,1.087757492749999976e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.597786976354011479e+01,1.597786976354011479e+01,0.000000000000000000e+00,1.597786976354011479e+01
1.807677663939833979e-01,0.000000000000000000e+00,1.087757492749999976e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.597786976354011479e+01,1.597786976354011479e+01,0.000000000000000000e+00,1.597786976354011479e+01
1.807677663939833979e-01,0.000000000000000000e+00,1.044997961499999976e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.541551541277622306e+01,1.541551541277622306e+01,0.000000000000000000e+00,1.541551541277622306e+01
1.807677663939833979e-01,0.000000000000000000e+00,1.044997961499999976e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.541551541277622306e+01,1.541551541277622306e+01,0.000000000000000000e+00,1.541551541277622306e+01
1.807677663939833979e-01,0.000000000000000000e+00,1.044997961499999976e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.541551541277622306e+01,1.541551541277622306e+01,0.000000000000000000e+00,1.541551541277622306e+01
1.807677663939833979e-01,0.000000000000000000e+00,1.044997961499999976e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.541551541277622306e+01,1.541551541277622306e+01,0.000000000000000000e+00,1.541551541277622306e+01
1.807677663939833979e-01,0.000000000000000000e+00,1.044997961499999976e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.541551541277622306e+01,1.541551541277622306e+01,0.000000000000000000e+00,1.541551541277622306e+01
1.807677663939833979e-01,0.000000000000000000e+00,1.044997961499999976e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.541551541277622306e+01,1.541551541277622306e+01,0.000000000000000000e+00,1.541551541277622306e+01
1.807677663939833979e-01,0.000000000000000000e+00,9.656534762499999488e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.437201200698388881e+01,1.437201200698388881e+01,0.000000000000000000e+00,1.437201200698388881e+01
1.807677663939833979e-01,0.000000000000000000e+00,9.656534762499999488e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.437201200698388881e+01,1.437201200698388881e+01,0.000000000000000000e+00,1.437201200698388881e+01
1.807677663939833979e-01,0.000000000000000000e+00,9.656534762499999488e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.437201200698388881e+01,1.437201200698388881e+01,0.000000000000000000e+00,1.437201200698388881e+01
1.807677663939833979e-01,0.000000000000000000e+00,9.656534762499999488e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.437201200698388881e+01,1.437201200698388881e+01,0.000000000000000000e+00,1.437201200698388881e+01
1.807677663939833979e-01,0.000000000000000000e+00,9.656534762499999488e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.437201200698388881e+01,1.437201200698388881e+01,0.000000000000000000e+00,1.437201200698388881e+01
1.807677663939833979e-01,0.000000000000000000e+00,9.656534762499999488e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.437201200698388881e+01,1.437201200698388881e+01,0.000000000000000000e+00,1.437201200698388881e+01
1.807677663939833979e-01,0.000000000000000000e+00,8.863089910000000382e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.332850860119155456e+01,1.332850860119155456e+01,0.000000000000000000e+00,1.332850860119155456e+01
1.807677663939833979e-01,0.000000000000000000e+00,8.863089910000000382e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.332850860119155456e+01,1.332850860119155456e+01,0.000000000000000000e+00,1.332850860119155456e+01
1.807677663939833979e-01,0.000000000000000000e+00,8.863089910000000382e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.332850860119155456e+01,1.332850860119155456e+01,0.000000000000000000e+00,1.332850860119155456e+01
1.807677663939833979e-01,0.000000000000000000e+00,8.863089910000000382e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.332850860119155456e+01,1.332850860119155456e+01,0.000000000000000000e+00,1.332850860119155456e+01
1.807677663939833979e-01,0.000000000000000000e+00,8.863089910000000382e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.332850860119155456e+01,1.332850860119155456e+01,0.000000000000000000e+00,1.332850860119155456e+01
1.807677663939833979e-01,0.000000000000000000e+00,8.863089910000000382e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.332850860119155456e+01,1.332850860119155456e+01,0.000000000000000000e+00,1.332850860119155456e+01
1.807677663939833979e-01,0.000000000000000000e+00,8.089256595000000671e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.231079741789533344e+01,1.231079741789533344e+01,0.000000000000000000e+00,1.231079741789533344e+01
1.807677663939833979e-01,0.000000000000000000e+00,8.089256595000000671e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.231079741789533344e+01,1.231079741789533344e+01,0.000000000000000000e+00,1.231079741789533344e+01
1.807677663939833979e-01,0.000000000000000000e+00,8.089256595000000671e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.231079741789533344e+01,1.231079741789533344e+01,0.000000000000000000e+00,1.231079741789533344e+01
1.807677663939833979e-01,0.000000000000000000e+00,8.089256595000000671e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.231079741789533344e+01,1.231079741789533344e+01,0.000000000000000000e+00,1.231079741789533344e+01
1.807677663939833979e-01,0.000000000000000000e+00,8.089256595000000671e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.231079741789533344e+01,1.231079741789533344e+01,0.000000000000000000e+00,1.231079741789533344e+01
1.807677663939833979e-01,0.000000000000000000e+00,8.089256595000000671e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.231079741789533344e+01,1.231079741789533344e+01,0.000000000000000000e+00,1.231079741789533344e+01
1.807677663939833979e-01,0.000000000000000000e+00,7.315423279999999795e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.130350456501688861e+01,1.130350456501688861e+01,0.000000000000000000e+00,1.130350456501688861e+01
1.807677663939833979e-01,0.000000000000000000e+00,7.315423279999999795e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.130350456501688861e+01,1.130350456501688861e+01,0.000000000000000000e+00,1.130350456501688861e+01
1.807677663939833979e-01,0.000000000000000000e+00,7.315423279999999795e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.130350456501688861e+01,1.130350456501688861e+01,0.000000000000000000e+00,1.130350456501688861e+01
1.807677663939833979e-01,0.000000000000000000e+00,7.315423279999999795e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.130350456501688861e+01,1.130350456501688861e+01,0.000000000000000000e+00,1.130350456501688861e+01
1.807677663939833979e-01,0.000000000000000000e+00,7.315423279999999795e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.130350456501688861e+01,1.130350456501688861e+01,0.000000000000000000e+00,1.130350456501688861e+01
1.807677663939833979e-01,0.000000000000000000e+00,7.315423279999999795e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.130350456501688861e+01,1.130350456501688861e+01,0.000000000000000000e+00,1.130350456501688861e+01
1.807677663939833979e-01,0.000000000000000000e+00,6.661839104999999981e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.048083090189799904e+01,1.048083090189799904e+01,0.000000000000000000e+00,1.048083090189799904e+01
1.807677663939833979e-01,0.000000000000000000e+00,6.661839104999999981e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.048083090189799904e+01,1.048083090189799904e+01,0.000000000000000000e+00,1.048083090189799904e+01
1.807677663939833979e-01,0.000000000000000000e+00,6.661839104999999981e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.048083090189799904e+01,1.048083090189799904e+01,0.000000000000000000e+00,1.048083090189799904e+01
1.807677663939833979e-01,0.000000000000000000e+00,6.661839104999999981e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.048083090189799904e+01,1.048083090189799904e+01,0.000000000000000000e+00,1.048083090189799904e+01
1.807677663939833979e-01,0.000000000000000000e+00,6.661839104999999981e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.048083090189799904e+01,1.048083090189799904e+01,0.000000000000000000e+00,1.048083090189799904e+01
1.807677663939833979e-01,0.000000000000000000e+00,6.661839104999999981e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.048083090189799904e+01,1.048083090189799904e+01,0.000000000000000000e+00,1.048083090189799904e+01
1.807677663939833979e-01,0.000000000000000000e+00,6.008254929999999003e+05,0.000000000000000000e+00,0.000000000000000000e+00,9.658157238779111253e+00,9.658157238779111253e+00,0.000000000000000000e+00,9.658157238779111253e+00
1.807677663939833979e-01,0.000000000000000000e+00,6.008254929999999003e+05,0.000000000000000000e+00,0.000000000000000000e+00,9.658157238779111253e+00,9.658157238779111253e+00,0.000000000000000000e+00,9.658157238779111253e+00
1.807677663939833979e-01,0.000000000000000000e+00,6.008254929999999003e+05,0.000000000000000000e+00,0.000000000000000000e+00,9.658157238779111253e+00,9.658157238779111253e+00,0.000000000000000000e+00,9.658157238779111253e+00
1.807677663939833979e-01,0.000000000000000000e+00,6.008254929999999003e+05,0.000000000000000000e+00,0.000000000000000000e+00,9.658157238779111253e+00,9.658157238779111253e+00,0.000000000000000000e+00,9.658157238779111253e+00
1.807677663939833979e-01,0.000000000000000000e+00,6.008254929999999003e+05,0.000000000000000000e+00,0.000000000000000000e+00,9.658157238779111253e+00,9.658157238779111253e+00,0.000000000000000000e+00,9.658157238779111253e+00
1.807677663939833979e-01,0.000000000000000000e+00,6.008254929999999003e+05,0.000000000000000000e+00,0.000000000000000000e+00,9.658157238779111253e+00,9.658157238779111253e+00,0.000000000000000000e+00,9.658157238779111253e+00
1.807677663939833979e-01,0.000000000000000000e+00,5.822680735000000568e+05,0.000000000000000000e+00,0.000000000000000000e+00,9.424572937597112343e+00,9.424572937597112343e+00,0.000000000000000000e+00,9.424572937597112343e+00
1.807677663939833979e-01,0.000000000000000000e+00,5.822680735000000568e+05,0.000000000000000000e+00,0.000000000000000000e+00,9.424572937597112343e+00,9.424572937597112343e+00,0.000000000000000000e+00,9.424572937597112343e+00
1.807677663939833979e-01,0.000000000000000000e+00,5.822680735000000568e+05,0.000000000000000000e+00,0.000000000000000000e+00,9.424572937597112343e+00,9.424572937597112343e+00,0.000000000000000000e+00,9.424572937597112343e+00
1.807677663939833979e-01,0.000000000000000000e+00,5.822680735000000568e+05,0.000000000000000000e+00,0.000000000000000000e+00,9.424572937597112343e+00,9.424572937597112343e+00,0.000000000000000000e+00,9.424572937597112343e+00
1.807677663939833979e-01,0.000000000000000000e+00,5.822680735000000568e+05,0.000000000000000000e+00,0.000000000000000000e+00,9.424572937597112343e+00,9.424572937597112343e+00,0.000000000000000000e+00,9.424572937597112343e+00
1.807677663939833979e-01,0.000000000000000000e+00,5.822680735000000568e+05,0.000000000000000000e+00,0.000000000000000000e+00,9.424572937597112343e+00,9.424572937597112343e+00,0.000000000000000000e+00,9.424572937597112343e+00
1.807677663939833979e-01,0.000000000000000000e+00,5.637106539999999804e+05,0.000000000000000000e+00,0.000000000000000000e+00,9.190988636415109880e+00,9.190988636415109880e+00,0.000000000000000000e+00,9.190988636415109880e+00
1.807677663939833979e-01,0.000000000000000000e+00,5.637106539999999804e+05,0.000000000000000000e+00,0.000000000000000000e+00,9.190988636415109880e+00,9.190988636415109880e+00,0.000000000000000000e+00,9.190988636415109880e+00
1.807677663939833979e-01,0.000000000000000000e+00,5.637106539999999804e+05,0.000000000000000000e+00,0.000000000000000000e+00,9.190988636415109880e+00,9.190988636415109880e+00,0.000000000000000000e+00,9.190988636415109880e+00
1.807677663939833979e-01,0.000000000000000000e+00,5.637106539999999804e+05,0.000000000000000000e+00,0.000000000000000000e+00,9.190988636415109880e+00,9.190988636415109880e+00,0.000000000000000000e+00,9.190988636415109880e+00
1.807677663939833979e-01,0.000000000000000000e+00,5.637106539999999804e+05,0.000000000000000000e+00,0.000000000000000000e+00,9.190988636415109880e+00,9.190988636415109880e+00,0.000000000000000000e+00,9.190988636415109880e+00
